Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,8064,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,271.625,122579.99999999997
2015,8065,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,86480.0
2015,8066,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,80490.0
2015,8067,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,80450.0
2015,8068,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,80740.0
2015,8069,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,80870.0
2015,8070,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,99720.0
2015,8071,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,121430.0
2015,8072,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,122400.00000000001
2015,8073,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,120669.99999999999
2015,8074,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,118879.99999999999
2015,8075,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,110400.0
2015,8076,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,110500.0
2015,8077,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,119850.0
2015,8078,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,120820.0
2015,8079,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,119290.00000000001
2015,8080,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,111410.0
2015,8081,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,116250.0
2015,8082,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,121830.0
2015,8083,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,121989.99999999999
2015,8084,0.0,0.0,0.0,144000.0,15191.595554329047,0.0,0.0,1445.541667,121040.0
2015,8085,0.0,0.0,0.0,144000.0,16247.525286516611,0.0,0.0,1445.541667,123980.0
2015,8086,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,124020.00000000003
2015,8087,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,123070.0
2015,8088,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1445.541667,124899.99999999997
2015,8089,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,126109.99999999997
2015,8090,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,121750.0
2015,8091,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,95960.0
2015,8092,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,80690.0
2015,8093,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,80720.0
2015,8094,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,113740.0
2015,8095,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,120760.0
2015,8096,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,119210.0
2015,8097,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,119269.99999999999
2015,8098,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,122070.0
2015,8099,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,118010.0
2015,8100,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,118620.0
2015,8101,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,117920.0
2015,8102,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,118910.0
2015,8103,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,118959.99999999999
2015,8104,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,119069.99999999999
2015,8105,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,120020.0
2015,8106,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,119090.00000000001
2015,8107,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,120840.0
2015,8108,0.0,0.0,0.0,144000.0,26968.511130029132,0.0,0.0,625.3333333,122920.00000000003
2015,8109,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,125980.0
2015,8110,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,125099.99999999997
2015,8111,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,123010.00000000003
2015,8112,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,625.3333333,124910.00000000003
2015,8113,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,90090.0
2015,8114,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,81010.0
2015,8115,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,80990.0
2015,8116,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,81030.0
2015,8117,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,81060.0
2015,8118,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,81070.0
2015,8119,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,118969.99999999999
2015,8120,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,126170.0
2015,8121,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,128109.99999999997
2015,8122,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,127170.0
2015,8123,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,124230.0
2015,8124,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,124730.0
2015,8125,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,124699.99999999997
2015,8126,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,125099.99999999997
2015,8127,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,125660.0
2015,8128,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,126130.00000000003
2015,8129,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,126080.0
2015,8130,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,124040.0
2015,8131,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,124070.0
2015,8132,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,129050.0
2015,8133,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,129000.0
2015,8134,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,128380.0
2015,8135,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,123610.00000000003
2015,8136,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1163.958333,109910.0
2015,8137,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,80970.0
2015,8138,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,81060.0
2015,8139,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,81060.0
2015,8140,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,81060.0
2015,8141,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,80080.0
2015,8142,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,81060.0
2015,8143,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,113850.0
2015,8144,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,122950.0
2015,8145,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,123070.0
2015,8146,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,122900.00000000003
2015,8147,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,121100.00000000001
2015,8148,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,121940.0
2015,8149,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,123060.0
2015,8150,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,123000.00000000003
2015,8151,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,122989.99999999997
2015,8152,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,123989.99999999997
2015,8153,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,123030.0
2015,8154,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,122020.0
2015,8155,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,125120.00000000003
2015,8156,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,124289.99999999997
2015,8157,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,123940.0
2015,8158,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,123610.00000000003
2015,8159,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,96960.0
2015,8160,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,747.0416667,80880.0
2015,8161,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,81060.0
2015,8162,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,81060.0
2015,8163,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,81070.0
2015,8164,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,81040.0
2015,8165,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,82840.0
2015,8166,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,126660.0
2015,8167,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,124780.0
2015,8168,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,124640.0
2015,8169,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,123989.99999999997
2015,8170,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,123970.0
2015,8171,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,121970.0
2015,8172,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,118900.00000000001
2015,8173,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,119830.0
2015,8174,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120920.0
2015,8175,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,122950.0
2015,8176,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120840.0
2015,8177,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120960.0
2015,8178,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120820.0
2015,8179,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,122260.0
2015,8180,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120840.0
2015,8181,0.0,0.0,0.0,144000.0,11337.814037351753,0.0,0.0,815.25,120850.0
2015,8182,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120860.0
2015,8183,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120930.0
2015,8184,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,815.25,120820.0
2015,8185,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,119690.00000000001
2015,8186,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,121940.0
2015,8187,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,123950.0
2015,8188,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,123960.0
2015,8189,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,123079.99999999997
2015,8190,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,125180.0
2015,8191,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,124110.00000000003
2015,8192,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,125120.00000000003
2015,8193,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,125889.99999999997
2015,8194,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,126040.0
2015,8195,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,127190.0
2015,8196,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,127760.0
2015,8197,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,127060.0
2015,8198,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,124910.00000000003
2015,8199,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,122960.0
2015,8200,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,121779.99999999999
2015,8201,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,126740.0
2015,8202,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,122860.0
2015,8203,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,123599.99999999997
2015,8204,0.0,0.0,0.0,144000.0,55301.41711842717,0.0,0.0,942.125,128750.0
2015,8205,0.0,0.0,0.0,144000.0,80220.02515862815,0.0,0.0,942.125,123450.0
2015,8206,0.0,0.0,0.0,144000.0,16200.914605864324,0.0,0.0,942.125,119400.00000000001
2015,8207,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,119640.0
2015,8208,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,942.125,122689.99999999997
2015,8209,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,120630.0
2015,8210,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,120750.0
2015,8211,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,110680.0
2015,8212,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,80800.0
2015,8213,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,108800.0
2015,8214,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,121730.0
2015,8215,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,120669.99999999999
2015,8216,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,122579.99999999997
2015,8217,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,122940.0
2015,8218,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,126590.0
2015,8219,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,127899.99999999997
2015,8220,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,129630.00000000003
2015,8221,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,127430.00000000003
2015,8222,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,127790.0
2015,8223,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,127780.0
2015,8224,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,120279.99999999999
2015,8225,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,120200.00000000001
2015,8226,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,119769.99999999999
2015,8227,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,122679.99999999997
2015,8228,0.0,0.0,0.0,144000.0,39187.1540703518,0.0,0.0,1109.25,128050.0
2015,8229,0.0,0.0,0.0,144000.0,53508.12391959806,0.0,0.0,1109.25,127509.99999999997
2015,8230,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,126840.0
2015,8231,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,119990.00000000001
2015,8232,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1109.25,121689.99999999999
2015,8233,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,105890.0
2015,8234,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,80890.0
2015,8235,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,80930.0
2015,8236,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,80920.0
2015,8237,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,81040.0
2015,8238,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,113620.0
2015,8239,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,123999.99999999997
2015,8240,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,121900.00000000001
2015,8241,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,122260.0
2015,8242,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,121589.99999999999
2015,8243,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,127030.00000000003
2015,8244,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,126460.0
2015,8245,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,126220.00000000003
2015,8246,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,125570.0
2015,8247,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,126060.0
2015,8248,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,125730.00000000003
2015,8249,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,127940.00000000003
2015,8250,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,125720.00000000003
2015,8251,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,128050.0
2015,8252,0.0,0.0,0.0,144000.0,45346.09051856131,0.0,0.0,889.2916667,125589.99999999997
2015,8253,0.0,0.0,0.0,144000.0,24868.271423083992,0.0,0.0,889.2916667,126040.0
2015,8254,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,123730.0
2015,8255,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,125830.00000000003
2015,8256,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,889.2916667,123899.99999999997
2015,8257,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,86900.0
2015,8258,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,80890.0
2015,8259,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,80900.0
2015,8260,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,80830.0
2015,8261,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,80920.0
2015,8262,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,105660.0
2015,8263,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,122940.0
2015,8264,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,124899.99999999997
2015,8265,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,126099.99999999997
2015,8266,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,128770.0
2015,8267,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,126060.0
2015,8268,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,129400.0
2015,8269,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,128500.0
2015,8270,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,128270.0
2015,8271,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,123730.0
2015,8272,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,122930.0
2015,8273,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,123250.0
2015,8274,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,118830.0
2015,8275,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,120440.0
2015,8276,0.0,0.0,0.0,144000.0,9795.348869970767,0.0,0.0,929.4166666999998,125110.00000000003
2015,8277,0.0,0.0,0.0,144000.0,39194.3434833854,0.0,0.0,929.4166666999998,124670.0
2015,8278,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,127070.0
2015,8279,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,126960.0
2015,8280,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,929.4166666999998,126860.0
2015,8281,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,116210.0
2015,8282,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,80560.0
2015,8283,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,81050.0
2015,8284,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,81060.0
2015,8285,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,80890.0
2015,8286,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,80780.0
2015,8287,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,80950.0
2015,8288,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,97860.0
2015,8289,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,123770.0
2015,8290,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,120960.0
2015,8291,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,120920.0
2015,8292,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,119960.0
2015,8293,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,119910.0
2015,8294,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,119640.0
2015,8295,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,118920.0
2015,8296,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,121789.99999999999
2015,8297,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,122240.0
2015,8298,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,120569.99999999999
2015,8299,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,126580.0
2015,8300,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,124810.00000000003
2015,8301,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,127699.99999999997
2015,8302,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,127790.0
2015,8303,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,127970.0
2015,8304,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,915.3333333,126670.0
2015,8305,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,122789.99999999997
2015,8306,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,89790.0
2015,8307,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,70280.0
2015,8308,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,80180.0
2015,8309,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,81740.0
2015,8310,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,80800.0
2015,8311,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,80870.0
2015,8312,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,117550.0
2015,8313,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,125310.00000000003
2015,8314,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,119969.99999999999
2015,8315,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,120169.99999999999
2015,8316,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,120989.99999999999
2015,8317,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,123089.99999999997
2015,8318,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,123310.00000000003
2015,8319,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,120810.00000000001
2015,8320,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,120310.0
2015,8321,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,120490.00000000001
2015,8322,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,122800.00000000003
2015,8323,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,124710.00000000003
2015,8324,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,123710.00000000003
2015,8325,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,123650.0
2015,8326,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,124730.0
2015,8327,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,122870.0
2015,8328,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,260.0,84510.0
2015,8329,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,65930.0
2015,8330,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,55400.0
2015,8331,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,54460.0
2015,8332,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,44370.0
2015,8333,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,55080.0
2015,8334,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,79020.0
2015,8335,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,118800.00000000001
2015,8336,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,128580.0
2015,8337,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,128890.0
2015,8338,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,122320.0
2015,8339,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,120650.0
2015,8340,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,126370.0
2015,8341,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,128980.0
2015,8342,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,127309.99999999997
2015,8343,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,127499.99999999997
2015,8344,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,126870.0
2015,8345,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,121620.0
2015,8346,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,121260.0
2015,8347,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,120669.99999999999
2015,8348,0.0,0.0,0.0,144000.0,34315.937956949754,0.0,0.0,727.375,121500.00000000001
2015,8349,0.0,0.0,0.0,144000.0,618.3986383292358,0.0,0.0,727.375,123379.99999999997
2015,8350,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,123550.0
2015,8351,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,121430.0
2015,8352,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,727.375,122510.00000000001
2015,8353,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,91470.0
2015,8354,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,80420.0
2015,8355,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,80560.0
2015,8356,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,66150.0
2015,8357,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,65790.0
2015,8358,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,98130.0
2015,8359,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,122589.99999999997
2015,8360,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,122830.0
2015,8361,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,121040.0
2015,8362,0.0,0.0,0.0,144000.0,0.0,0.0,0.0,1415.208333,120120.0
