Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,4864,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4865,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4866,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4867,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4868,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4869,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4870,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4871,0.0,0.0,0.0,0.0,0.0,97936.89506596839
2015,4872,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4873,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4874,0.0,0.0,0.0,0.0,0.0,94453.56780874374
2015,4875,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4876,0.0,0.0,0.0,0.0,0.0,103274.87434140703
2015,4877,0.0,0.0,0.0,0.0,0.0,4358.541700000002
2015,4878,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4879,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4880,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4881,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4882,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4883,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4884,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4885,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4886,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4887,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4888,0.0,0.0,0.0,0.0,0.0,109468.18173014838
2015,4889,0.0,0.0,0.0,0.0,0.0,113780.49673014844
2015,4890,0.0,0.0,0.0,0.0,0.0,112286.62673014845
2015,4891,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4892,0.0,0.0,0.0,0.0,0.0,116130.0
2015,4893,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4894,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4895,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4896,0.0,0.0,0.0,0.0,0.0,64263.79673014849
2015,4897,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4898,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4899,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4900,0.0,0.0,0.0,0.0,0.0,38613.25
2015,4901,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4902,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4903,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4904,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4905,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4906,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4907,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4908,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4909,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4910,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4911,0.0,0.0,0.0,0.0,0.0,83972.19496985158
2015,4912,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4913,0.0,0.0,0.0,0.0,0.0,63691.0299698516
2015,4914,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4915,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4916,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4917,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4918,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4919,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4920,0.0,0.0,0.0,0.0,0.0,9901.379969851463
2015,4921,0.0,0.0,0.0,0.0,0.0,0.0
2015,4922,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4923,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4924,0.0,0.0,0.0,0.0,0.0,0.0
2015,4925,0.0,0.0,0.0,0.0,0.0,0.0
2015,4926,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4927,0.0,0.0,0.0,0.0,0.0,1980.7217301485362
2015,4928,0.0,0.0,0.0,0.0,0.0,6401.106700298493
2015,4929,0.0,0.0,0.0,0.0,0.0,20043.70670029841
2015,4930,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4931,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4932,0.0,0.0,0.0,0.0,0.0,50184.03170029842
2015,4933,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4934,0.0,0.0,0.0,0.0,0.0,75068.70170029846
2015,4935,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4936,0.0,0.0,0.0,0.0,0.0,55737.01173014846
2015,4937,0.0,0.0,0.0,0.0,0.0,28578.916730148485
2015,4938,0.0,0.0,0.0,0.0,0.0,53182.08173014852
2015,4939,0.0,0.0,0.0,0.0,0.0,113361.16170029843
2015,4940,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4941,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4942,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4943,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4944,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4945,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4946,0.0,0.0,0.0,0.0,0.0,0.0
2015,4947,0.0,0.0,0.0,0.0,0.0,0.0
2015,4948,0.0,0.0,0.0,0.0,0.0,0.0
2015,4949,0.0,0.0,0.0,0.0,0.0,0.0
2015,4950,0.0,0.0,0.0,0.0,0.0,0.0
2015,4951,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4952,0.0,0.0,0.0,0.0,0.0,0.0
2015,4953,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4954,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4955,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4956,0.0,0.0,0.0,0.0,0.0,0.0
2015,4957,0.0,0.0,0.0,0.0,0.0,0.0
2015,4958,0.0,0.0,0.0,0.0,0.0,0.0
2015,4959,0.0,0.0,0.0,0.0,0.0,0.0
2015,4960,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4961,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4962,0.0,0.0,0.0,0.0,0.0,0.0
2015,4963,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4964,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4965,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4966,0.0,0.0,0.0,0.0,0.0,0.0
2015,4967,0.0,0.0,0.0,0.0,0.0,0.0
2015,4968,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4969,0.0,0.0,0.0,0.0,0.0,0.0
2015,4970,0.0,0.0,0.0,0.0,0.0,0.0
2015,4971,0.0,0.0,0.0,0.0,0.0,0.0
2015,4972,0.0,0.0,0.0,0.0,0.0,0.0
2015,4973,0.0,0.0,0.0,0.0,0.0,0.0
2015,4974,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4975,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4976,0.0,0.0,0.0,0.0,0.0,30848.190000000002
2015,4977,0.0,0.0,0.0,0.0,0.0,66784.99999999994
2015,4978,0.0,0.0,0.0,0.0,0.0,16596.984999999986
2015,4979,0.0,0.0,0.0,0.0,0.0,6014.625000000058
2015,4980,0.0,0.0,0.0,0.0,0.0,17313.190000000002
2015,4981,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4982,0.0,0.0,0.0,0.0,0.0,42703.42000000004
2015,4983,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4984,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4985,0.0,0.0,0.0,0.0,0.0,0.0
2015,4986,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4987,0.0,0.0,0.0,0.0,0.0,42257.52999999997
2015,4988,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4989,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4990,0.0,0.0,0.0,0.0,0.0,27611.85499999998
2015,4991,0.0,0.0,0.0,0.0,0.0,0.0
2015,4992,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4993,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4994,0.0,0.0,0.0,0.0,0.0,0.0
2015,4995,0.0,0.0,0.0,0.0,0.0,0.0
2015,4996,0.0,0.0,0.0,0.0,0.0,0.0
2015,4997,0.0,0.0,0.0,0.0,0.0,116777.5
2015,4998,0.0,0.0,0.0,0.0,0.0,0.0
2015,4999,0.0,0.0,0.0,0.0,0.0,0.0
2015,5000,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5001,0.0,0.0,0.0,0.0,0.0,1414.6366997014266
2015,5002,0.0,0.0,0.0,0.0,0.0,47654.541699701454
2015,5003,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5004,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5005,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5006,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5007,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5008,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5009,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5010,0.0,0.0,0.0,0.0,0.0,0.0
2015,5011,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5012,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5013,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5014,0.0,0.0,0.0,0.0,0.0,35010.521699701436
2015,5015,0.0,0.0,0.0,0.0,0.0,0.0
2015,5016,0.0,0.0,0.0,0.0,0.0,0.0
2015,5017,0.0,0.0,0.0,0.0,0.0,0.0
2015,5018,0.0,0.0,0.0,0.0,0.0,0.0
2015,5019,0.0,0.0,0.0,0.0,0.0,0.0
2015,5020,0.0,0.0,0.0,0.0,0.0,0.0
2015,5021,0.0,0.0,0.0,0.0,0.0,0.0
2015,5022,0.0,0.0,0.0,0.0,0.0,0.0
2015,5023,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5024,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5025,0.0,0.0,0.0,0.0,0.0,0.0
2015,5026,0.0,0.0,0.0,0.0,0.0,13474.793332835077
2015,5027,0.0,0.0,0.0,0.0,0.0,23080.643332835054
2015,5028,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5029,0.0,0.0,0.0,0.0,0.0,0.0
2015,5030,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5031,0.0,0.0,0.0,0.0,0.0,25135.223302985018
2015,5032,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5033,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5034,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5035,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5036,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5037,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5038,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5039,0.0,0.0,0.0,0.0,0.0,0.0
2015,5040,0.0,0.0,0.0,0.0,0.0,0.0
2015,5041,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5042,0.0,0.0,0.0,0.0,0.0,0.0
2015,5043,0.0,0.0,0.0,0.0,0.0,0.0
2015,5044,0.0,0.0,0.0,0.0,0.0,0.0
2015,5045,0.0,0.0,0.0,0.0,0.0,0.0
2015,5046,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5047,0.0,0.0,0.0,0.0,0.0,11266.611663881515
2015,5048,0.0,0.0,0.0,0.0,0.0,5844.321663881477
2015,5049,0.0,0.0,0.0,0.0,0.0,8720.236663881456
2015,5050,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5051,0.0,0.0,0.0,0.0,0.0,0.0
2015,5052,0.0,0.0,0.0,0.0,0.0,0.0
2015,5053,0.0,0.0,0.0,0.0,0.0,6866.621663881408
2015,5054,0.0,0.0,0.0,0.0,0.0,0.0
2015,5055,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5056,0.0,0.0,0.0,0.0,0.0,0.0
2015,5057,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5058,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5059,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5060,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5061,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5062,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5063,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5064,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5065,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5066,0.0,0.0,0.0,0.0,0.0,0.0
2015,5067,0.0,0.0,0.0,0.0,0.0,0.0
2015,5068,0.0,0.0,0.0,0.0,0.0,0.0
2015,5069,0.0,0.0,0.0,0.0,0.0,0.0
2015,5070,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5071,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5072,0.0,0.0,0.0,0.0,0.0,0.0
2015,5073,0.0,0.0,0.0,0.0,0.0,0.0
2015,5074,0.0,0.0,0.0,0.0,0.0,0.0
2015,5075,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5076,0.0,0.0,0.0,0.0,0.0,0.0
2015,5077,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5078,0.0,0.0,0.0,0.0,0.0,0.0
2015,5079,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5080,0.0,0.0,0.0,0.0,0.0,0.0
2015,5081,0.0,0.0,0.0,0.0,0.0,0.0
2015,5082,0.0,0.0,0.0,0.0,0.0,0.0
2015,5083,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5084,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5085,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5086,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5087,0.0,0.0,0.0,0.0,0.0,0.0
2015,5088,0.0,0.0,0.0,0.0,0.0,0.0
2015,5089,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5090,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5091,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5092,0.0,0.0,0.0,0.0,0.0,0.0
2015,5093,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5094,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5095,0.0,0.0,0.0,0.0,0.0,20715.775000000023
2015,5096,0.0,0.0,0.0,0.0,0.0,34907.369999999995
2015,5097,0.0,0.0,0.0,0.0,0.0,35185.56500000006
2015,5098,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5099,0.0,0.0,0.0,0.0,0.0,18185.405000000028
2015,5100,0.0,0.0,0.0,0.0,0.0,25055.95000000007
2015,5101,0.0,0.0,0.0,0.0,0.0,19544.795000000042
2015,5102,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5103,0.0,0.0,0.0,0.0,0.0,23799.544999999984
2015,5104,0.0,0.0,0.0,0.0,0.0,23684.879999999946
2015,5105,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5106,0.0,0.0,0.0,0.0,0.0,56508.53000000003
2015,5107,0.0,0.0,0.0,0.0,0.0,66093.40499999991
2015,5108,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5109,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5110,0.0,0.0,0.0,0.0,0.0,33357.66499999992
2015,5111,0.0,0.0,0.0,0.0,0.0,24688.030000000028
2015,5112,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5113,0.0,0.0,0.0,0.0,0.0,0.0
2015,5114,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5115,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5116,0.0,0.0,0.0,0.0,0.0,0.0
2015,5117,0.0,0.0,0.0,0.0,0.0,0.0
2015,5118,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5119,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5120,0.0,0.0,0.0,0.0,0.0,10368.165036118473
2015,5121,0.0,0.0,0.0,0.0,0.0,18033.930036118487
2015,5122,0.0,0.0,0.0,0.0,0.0,417.2950361184776
2015,5123,0.0,0.0,0.0,0.0,0.0,14428.710036118515
2015,5124,0.0,0.0,0.0,0.0,0.0,44137.315036118496
2015,5125,0.0,0.0,0.0,0.0,0.0,80164.0
2015,5126,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5127,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5128,0.0,0.0,0.0,0.0,0.0,47274.26503611851
2015,5129,0.0,0.0,0.0,0.0,0.0,35021.710036118515
2015,5130,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5131,0.0,0.0,0.0,0.0,0.0,27436.490036118485
2015,5132,0.0,0.0,0.0,0.0,0.0,325.7200659684604
2015,5133,0.0,0.0,0.0,0.0,0.0,0.0
2015,5134,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5135,0.0,0.0,0.0,0.0,0.0,0.0
2015,5136,0.0,0.0,0.0,0.0,0.0,0.0
2015,5137,0.0,0.0,0.0,0.0,0.0,0.0
2015,5138,0.0,0.0,0.0,0.0,0.0,0.0
2015,5139,0.0,0.0,0.0,0.0,0.0,0.0
2015,5140,0.0,0.0,0.0,0.0,0.0,0.0
2015,5141,0.0,0.0,0.0,0.0,0.0,0.0
2015,5142,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5143,0.0,0.0,0.0,0.0,0.0,270.218267165008
2015,5144,0.0,0.0,0.0,0.0,0.0,24531.833267165115
2015,5145,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5146,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5147,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5148,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5149,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5150,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5151,0.0,0.0,0.0,0.0,0.0,39665.33826716512
2015,5152,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5153,0.0,0.0,0.0,0.0,0.0,29192.45326716511
2015,5154,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5155,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5156,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5157,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5158,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5159,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5160,0.0,0.0,0.0,0.0,0.0,49653.7083
2015,5161,0.0,0.0,0.0,0.0,0.0,43499.8333
2015,5162,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5163,0.0,0.0,0.0,0.0,0.0,13354.833299999998
2015,5164,0.0,0.0,0.0,0.0,0.0,6554.833299999998
2015,5165,0.0,0.0,0.0,0.0,0.0,15749.833299999998
2015,5166,0.0,0.0,0.0,0.0,0.0,84424.8333
2015,5167,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5168,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5169,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5170,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5171,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5172,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5173,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5174,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5175,0.0,0.0,0.0,0.0,0.0,87627.708267165
2015,5176,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5177,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5178,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5179,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5180,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5181,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5182,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5183,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5184,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5185,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5186,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5187,0.0,0.0,0.0,0.0,0.0,0.0
2015,5188,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5189,0.0,0.0,0.0,0.0,0.0,5758.666700000002
2015,5190,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5191,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5192,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5193,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5194,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5195,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5196,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5197,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5198,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5199,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5200,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5201,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5202,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5203,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5204,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5205,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5206,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5207,0.0,0.0,0.0,0.0,0.0,104887.44673283491
2015,5208,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5209,0.0,0.0,0.0,0.0,0.0,40378.0833
2015,5210,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5211,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5212,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5213,0.0,0.0,0.0,0.0,0.0,36203.0833
2015,5214,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5215,0.0,0.0,0.0,0.0,0.0,92273.6283000001
2015,5216,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5217,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5218,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5219,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5220,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5221,0.0,0.0,0.0,0.0,0.0,113408.73330000008
2015,5222,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5223,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5224,0.0,0.0,0.0,0.0,0.0,116672.18830000004
2015,5225,0.0,0.0,0.0,0.0,0.0,110160.23830000008
2015,5226,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5227,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5228,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5229,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5230,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5231,0.0,0.0,0.0,0.0,0.0,67643.8133000001
2015,5232,0.0,0.0,0.0,0.0,0.0,103200.04830000002
2015,5233,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5234,0.0,0.0,0.0,0.0,0.0,0.0
2015,5235,0.0,0.0,0.0,0.0,0.0,0.0
2015,5236,0.0,0.0,0.0,0.0,0.0,0.0
2015,5237,0.0,0.0,0.0,0.0,0.0,0.0
2015,5238,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5239,0.0,0.0,0.0,0.0,0.0,83906.95666686643
2015,5240,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5241,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5242,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5243,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5244,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5245,0.0,0.0,0.0,0.0,0.0,96728.22666686645
2015,5246,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5247,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5248,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5249,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5250,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5251,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5252,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5253,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5254,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5255,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5256,0.0,0.0,0.0,0.0,0.0,73777.56302331656
2015,5257,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5258,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5259,0.0,0.0,0.0,0.0,0.0,27960.9167
2015,5260,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5261,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5262,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5263,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5264,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5265,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5266,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5267,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5268,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5269,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5270,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5271,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5272,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5273,0.0,0.0,0.0,0.0,0.0,105735.38166686648
2015,5274,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5275,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5276,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5277,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5278,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5279,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5280,0.0,0.0,0.0,0.0,0.0,92951.92169165827
2015,5281,0.0,0.0,0.0,0.0,0.0,13206.416700000002
2015,5282,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5283,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5284,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5285,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5286,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5287,0.0,0.0,0.0,0.0,0.0,22321.4167
2015,5288,0.0,0.0,0.0,0.0,0.0,63536.4167
2015,5289,0.0,0.0,0.0,0.0,0.0,110153.41666418
2015,5290,0.0,0.0,0.0,0.0,0.0,88176.22166417993
2015,5291,0.0,0.0,0.0,0.0,0.0,89603.92166418
2015,5292,0.0,0.0,0.0,0.0,0.0,79528.89666417998
2015,5293,0.0,0.0,0.0,0.0,0.0,75416.47166417999
2015,5294,0.0,0.0,0.0,0.0,0.0,87790.71666417998
2015,5295,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5296,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5297,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5298,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5299,0.0,0.0,0.0,0.0,0.0,103151.03163432993
2015,5300,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5301,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5302,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5303,0.0,0.0,0.0,0.0,0.0,91373.40666417999
2015,5304,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5305,0.0,0.0,0.0,0.0,0.0,116777.5
2015,5306,0.0,0.0,0.0,0.0,0.0,116777.5
