Year_name,,NG_supply,SFF_supply,OP_supply,BW_supply,Geo_PP,Solar_PV_PP,Wind_PP,Small_Hydro_PP,Large_Hydro_PP
2015,7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,279340.0
2015,7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,320050.0
2015,7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,323240.0
2015,7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,311420.0
2015,7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,307390.0
2015,7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1991.7916669999997,315730.0
2015,7070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4234.791667,317520.0
2015,7071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4235.791667,315980.0
2015,7072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3098.7916669999995,301610.0
2015,7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,327270.0
2015,7074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,305340.0
2015,7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,295360.0
2015,7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,341290.0
2015,7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.7916669999997,299270.0
2015,7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.7916669999995,300020.0
2015,7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6588.791667,291020.0
2015,7080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6628.791667,265020.0
2015,7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6587.958333,199700.0
2015,7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6587.958333,195700.0
2015,7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6588.958333,159700.0
2015,7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6589.958333,155700.0
2015,7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6589.958333,171700.0
2015,7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6589.958333,242700.0
2015,7087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7155.958333,307700.0
2015,7088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7729.958333,298820.0
2015,7089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7735.958333,332240.0
2015,7090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7740.958333,318240.0
2015,7091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8086.958333,302270.0
2015,7092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8091.958333,321230.0
2015,7093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8096.958333,297240.0
2015,7094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7882.958333,296600.0
2015,7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7887.958333,301500.0
2015,7096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8330.958332999999,301260.0
2015,7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.958332999999,288030.0
2015,7098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740.958333,271960.0
2015,7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.958333,296720.0
2015,7100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528.958332999999,300280.0
2015,7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.958333,307690.0
2015,7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8203.958332999999,300960.0
2015,7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8546.958332999999,281220.0
2015,7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8527.958332999999,256540.00000000006
2015,7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.416667,241940.0
2015,7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8464.416667,195940.00000000003
2015,7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8492.416667,194940.0
2015,7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8484.416667,191940.00000000003
2015,7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8493.416667,208940.0
2015,7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8495.416667,230940.0
2015,7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645.416667,256940.0
2015,7112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645.416667,288370.0
2015,7113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645.416667,317050.0
2015,7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8645.416667,330360.0
2015,7115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.416667,306240.0
2015,7116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.416667,289810.0
2015,7117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8743.416667,290790.0
2015,7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.416667,275660.0
2015,7119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.416667,292660.0
2015,7120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.416667,286660.0
2015,7121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.416667,279880.0
2015,7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8749.416667,289120.0
2015,7123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8745.416667,325550.0
2015,7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8745.416667,353710.0
2015,7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8745.416667,331770.0
2015,7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.416667,319760.0
2015,7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8743.416667,256030.0
2015,7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8759.416667,162930.0
2015,7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8716.833332999999,122000.0
2015,7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8715.833332999999,94929.99999999999
2015,7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8712.833332999999,87910.0
2015,7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8711.833332999999,71900.0
2015,7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8709.833332999999,72880.0
2015,7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8709.833332999999,102879.99999999999
2015,7135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8732.833332999999,169880.0
2015,7136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8733.833332999999,266880.0
2015,7137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8735.833332999999,306880.0
2015,7138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8738.833332999999,271200.0
2015,7139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8742.833332999999,243520.0
2015,7140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.833332999999,226830.00000000003
2015,7141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.833332999999,221820.00000000003
2015,7142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.833332999999,223120.0
2015,7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8726.833332999999,251140.0
2015,7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8705.833332999999,251140.0
2015,7145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8712.833332999999,217160.0
2015,7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.833332999999,225310.0
2015,7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.833333,260030.0
2015,7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8131.833333,327360.0
2015,7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8720.833332999999,291890.0
2015,7150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8720.833332999999,273700.0
2015,7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8725.833332999999,172320.0
2015,7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8728.833332999999,83320.0
2015,7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8946.0,81060.0
2015,7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8845.0,77070.0
2015,7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8851.0,80080.0
2015,7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8855.0,76080.0
2015,7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8856.0,87080.0
2015,7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8861.0,146700.0
2015,7159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8642.0,214100.0
2015,7160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8642.0,209540.0
2015,7161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8642.0,264200.0
2015,7162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8640.0,303210.0
2015,7163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8638.0,337220.0
2015,7164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636.0,328380.0
2015,7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8634.0,339390.0
2015,7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8475.0,322400.0
2015,7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8476.0,326480.0
2015,7168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8474.0,327680.0
2015,7169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8250.0,329680.0
2015,7170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8248.0,323200.0
2015,7171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8237.0,323190.0
2015,7172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8236.0,340100.0
2015,7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8233.0,324100.0
2015,7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8230.0,309960.0
2015,7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8220.0,254960.00000000006
2015,7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8215.0,163360.0
2015,7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8126.5416669999995,134000.0
2015,7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8121.541667000001,144010.0
2015,7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.5416669999995,139010.0
2015,7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.5416669999995,145000.0
2015,7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.5416669999995,150010.0
2015,7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.5416669999995,234040.0
2015,7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8772.541667,301160.0
2015,7184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8772.541667,278280.0
2015,7185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8776.541667,285280.0
2015,7186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778.541667,299280.0
2015,7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778.541667,311300.0
2015,7188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8716.541667,293320.0
2015,7189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8711.541667,300320.0
2015,7190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.541667,272470.0
2015,7191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.541667,280620.0
2015,7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.541667,284640.0
2015,7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.541667,287660.0
2015,7194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8713.541667,265660.0
2015,7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.541667,242660.00000000003
2015,7196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8747.541667,268620.0
2015,7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8748.541667,285620.0
2015,7198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8744.541667,294620.0
2015,7199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8718.541667,231630.0
2015,7200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8719.541667,135650.0
2015,7201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.416667,81900.0
2015,7202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8853.416667,89900.0
2015,7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8849.416667,84900.0
2015,7204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8849.416667,79900.0
2015,7205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8851.416667,114900.0
2015,7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8819.416667,198899.99999999997
2015,7207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8672.416667,275560.0
2015,7208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8678.416667,256560.0
2015,7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8683.416667,261560.0
2015,7210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8929.416667,278800.0
2015,7211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8932.416667,271400.0
2015,7212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8936.416667,274940.0
2015,7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8943.416667,272960.0
2015,7214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8966.416667,258359.99999999994
2015,7215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8967.416667,300360.0
2015,7216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8972.416667,321360.0
2015,7217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8977.416667,320360.0
2015,7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8957.416667,312660.0
2015,7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8963.416667000001,377980.0
2015,7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8966.416667,403460.0
2015,7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8937.416667,358200.0
2015,7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8942.416667,307200.0
2015,7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8915.416667,264200.0
2015,7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8917.416667,160220.0
2015,7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8825.75,148220.0
2015,7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8825.75,154220.0
2015,7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8831.75,92220.0
2015,7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8833.75,88220.0
2015,7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8835.75,86220.0
2015,7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8840.75,170220.0
2015,7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8816.75,269900.0
2015,7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8814.75,287880.0
2015,7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.75,318880.0
2015,7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7835.75,306880.0
2015,7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7818.75,291040.0
2015,7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7927.75,287020.0
2015,7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964.75,286020.0
2015,7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8529.75,286680.0
2015,7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8526.75,326390.0
2015,7240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8525.75,322100.0
2015,7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8489.75,312100.0
2015,7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8489.75,285640.0
2015,7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8487.75,325640.0
2015,7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8666.75,369640.0
2015,7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8505.75,372640.0
2015,7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8505.75,332680.0
2015,7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8505.75,271680.0
2015,7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8505.75,148680.0
2015,7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7943.958333,91380.0
2015,7250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7943.958333,81370.0
2015,7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4482.958333,69080.0
2015,7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.958333,60000.0
2015,7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6153.958333,72460.0
2015,7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7351.958333,189460.0
2015,7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7699.958333,271220.0
2015,7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8340.958332999999,277840.0
2015,7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.958333,313840.0
2015,7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7360.958333,304580.0
2015,7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8313.958332999999,288580.0
2015,7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582.958333,282820.0
2015,7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7834.958333,280820.0
2015,7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8330.958332999999,280820.0
2015,7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073.9583329999996,282400.0
2015,7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3759.9583330000005,282260.0
2015,7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8309.958332999999,280340.0
2015,7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8313.958332999999,252380.0
2015,7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7967.958332999998,310380.0
2015,7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7967.958332999998,368380.0
2015,7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7972.958333,328380.0
2015,7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7976.958333,308200.0
2015,7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7832.958333,257200.0
2015,7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4430.958333,159540.0
2015,7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.083333,113680.0
2015,7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7752.083333,95740.0
2015,7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.083332999999,89740.0
2015,7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7879.083333,80740.0
2015,7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7154.083333,85740.0
2015,7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.083333,87740.0
2015,7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8132.083333,137740.0
2015,7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8135.083333,223040.0
2015,7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8138.083333,254040.0
2015,7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8293.083332999999,321040.0
2015,7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8292.083332999999,280040.0
2015,7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8292.083332999999,280520.0
2015,7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8289.083332999999,273520.0
2015,7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.083332999999,246740.0
2015,7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8289.083332999999,227739.99999999997
2015,7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.083332999999,224740.0
2015,7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8288.083332999999,230740.0
2015,7290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3889.0833329999996,226220.0
2015,7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5073.083333,294220.0
2015,7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8256.083332999999,382980.0
2015,7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8251.083332999999,347980.0
2015,7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8247.083332999999,330820.0
2015,7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.083332999999,238820.0
2015,7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.083332999999,121810.0
2015,7297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576.291667,88340.0
2015,7298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575.291667,80340.0
2015,7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8576.291667,85340.0
2015,7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577.291667,78340.0
2015,7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578.291667,78360.0
2015,7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8579.291667,85360.0
2015,7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8483.291667,148220.0
2015,7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8485.291667,194220.0
2015,7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8491.291667,186220.0
2015,7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8491.291667,167220.0
2015,7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8498.291667,154220.0
2015,7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8461.291667,131220.0
2015,7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8465.291667,128220.00000000003
2015,7310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8469.291667,119120.0
2015,7311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8442.291667,123120.0
2015,7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8445.291667,112120.00000000001
2015,7313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8449.291667,111120.0
2015,7314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8472.291667,140120.0
2015,7315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8178.2916669999995,236120.0
2015,7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8480.291667,327020.0
2015,7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8487.291667,320020.0
2015,7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574.291667,297020.0
2015,7319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8577.291667,169020.0
2015,7320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8580.291667,83020.0
2015,7321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8630.666667,80850.0
2015,7322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8634.666667,79860.0
2015,7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8638.666667,78860.0
2015,7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8637.666667,78860.0
2015,7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8644.666667,78860.0
2015,7326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648.666667,108860.00000000001
2015,7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8574.666667,214599.99999999997
2015,7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8575.666667,211600.00000000003
2015,7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.666667,251569.99999999994
2015,7330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.666667,285560.0
2015,7331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8573.666667,292560.0
2015,7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8570.666667,283570.0
2015,7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8409.666667,285560.0
2015,7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8409.666667,276560.0
2015,7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8409.666667,308560.0
2015,7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8409.666667,273560.0
2015,7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8407.666667,247550.0
2015,7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.666667,248560.0
2015,7339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8431.666667,263180.0
2015,7340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8413.666667,335240.0
2015,7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8404.666667,325590.0
2015,7342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8314.666667,314850.0
2015,7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8225.666667,305530.0
2015,7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8221.666667,191150.0
2015,7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8168.833333,109290.0
2015,7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8168.833333,83290.0
2015,7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8165.833333,81290.0
2015,7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8162.833333,81310.0
2015,7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8162.833333,84310.0
2015,7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8162.833333,184320.0
2015,7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8165.833333,315220.0
2015,7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8164.833333,294210.0
2015,7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8164.833333,325200.0
2015,7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8165.833333,325210.0
2015,7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.833333,309220.0
2015,7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.833333,297220.0
2015,7357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.833333,305220.0
2015,7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8174.833333,298640.0
2015,7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8170.833333,293640.0
2015,7360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.833333,292640.0
2015,7361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8052.833333,289660.0
2015,7362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7952.833333,284680.0
2015,7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4128.833333,311470.0
2015,7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156.833333,370220.0
2015,7365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.833333,350590.0
2015,7366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.833333,312240.0
2015,7367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.833333,237560.0
2015,7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292.833333,131560.0
